Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/service_Category""), Servicecategory)",Chrome 85.0.4183.83,,,2020-09-08 11:48:19,2020-09-08 11:48:20,0.397s,PASSED
"sendKeys(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/service_Category""), Keys.chord(DOWN, ENTER))",Chrome 85.0.4183.83,,,2020-09-08 11:48:20,2020-09-08 11:48:20,0.533s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/increaseDecreaseLine""), 10)",Chrome 85.0.4183.83,,,2020-09-08 11:48:20,2020-09-08 11:48:21,0.458s,PASSED
"sendKeys(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/increaseDecreaseLine""), IncreaseDecreaseLine)",Chrome 85.0.4183.83,,,2020-09-08 11:48:21,2020-09-08 11:48:21,0.672s,PASSED
"sendKeys(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/increaseDecreaseLine""), Keys.chord(ARROW_DOWN, ENTER))",Chrome 85.0.4183.83,,,2020-09-08 11:48:21,2020-09-08 11:48:22,0.361s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/input_accountId""), 2, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:48:22,2020-09-08 11:48:22,0.465s,PASSED
"sendKeys(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/input_accountId""), accountId + Keys.chord(ARROW_DOWN, ENTER))",Chrome 85.0.4183.83,,,2020-09-08 11:48:22,2020-09-08 11:48:23,0.460s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/input_altAccountId""), 2, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:48:23,2020-09-08 11:48:23,0.463s,PASSED
"sendKeys(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/input_altAccountId""), altAccountId)",Chrome 85.0.4183.83,,,2020-09-08 11:48:23,2020-09-08 11:48:24,0.473s,PASSED
"sendKeys(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/input_altAccountId""), Keys.chord(ARROW_DOWN, ENTER))",Chrome 85.0.4183.83,,,2020-09-08 11:48:24,2020-09-08 11:48:24,0.580s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/saveCloseButton""), 5)",Chrome 85.0.4183.83,,,2020-09-08 11:48:24,2020-09-08 11:48:25,0.463s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/saveCloseButton""), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:48:25,2020-09-08 11:48:25,0.391s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-Checkline/View/deposit_Control_Amount""), 5)",Chrome 85.0.4183.83,,,2020-09-08 11:48:25,2020-09-08 11:48:26,1.327s,PASSED
"Receipttotalaftaddwith$ = getText(findTestObject(""FDR-Receipt/FDR-Receipt-Checkline/View/deposit_Control_Amount""))",Chrome 85.0.4183.83,,,2020-09-08 11:48:26,2020-09-08 11:48:27,0.262s,PASSED
Receipttotalaftaddwithout$ = Receipttotalaftaddwith$.substring(1),Chrome 85.0.4183.83,,,2020-09-08 11:48:27,2020-09-08 11:48:27,0.000s,PASSED
"ReceipttotalaftaddwithoutComma = Receipttotalaftaddwithout$.replaceAll("","", """")",Chrome 85.0.4183.83,,,2020-09-08 11:48:27,2020-09-08 11:48:27,0.000s,PASSED
Recdeptotalaftreceiptlinseadded = Float.parseFloat(ReceipttotalaftaddwithoutComma),Chrome 85.0.4183.83,,,2020-09-08 11:48:27,2020-09-08 11:48:27,0.000s,PASSED
println(Recdeptotalaftreceiptlinseadded),Chrome 85.0.4183.83,,,2020-09-08 11:48:27,2020-09-08 11:48:27,0.000s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-Checkline/View/receiptLine_Total""), 5)",Chrome 85.0.4183.83,,,2020-09-08 11:48:27,2020-09-08 11:48:27,0.255s,PASSED
"Receiptlinetotalaftaddwith$ = getText(findTestObject(""FDR-Receipt/FDR-Receipt-Checkline/View/receiptLine_Total""))",Chrome 85.0.4183.83,,,2020-09-08 11:48:27,2020-09-08 11:48:27,0.274s,PASSED
Receiptlinetotalaftaddwithout$ = Receiptlinetotalaftaddwith$.substring(1),Chrome 85.0.4183.83,,,2020-09-08 11:48:27,2020-09-08 11:48:27,0.000s,PASSED
"ReceiptlinetotalaftaddwithoutComma = Receiptlinetotalaftaddwithout$.replaceAll("","", """")",Chrome 85.0.4183.83,,,2020-09-08 11:48:27,2020-09-08 11:48:27,0.000s,PASSED
Receiptlinetotal = Float.parseFloat(ReceiptlinetotalaftaddwithoutComma),Chrome 85.0.4183.83,,,2020-09-08 11:48:27,2020-09-08 11:48:27,0.000s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/3dots/distributionLineHover""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:48:27,2020-09-08 11:48:27,0.290s,PASSED
"mouseOver(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/3dots/distributionLineHover""))",Chrome 85.0.4183.83,,,2020-09-08 11:48:27,2020-09-08 11:48:28,0.377s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/3dots/distributionLineHover""), 1)",Chrome 85.0.4183.83,,,2020-09-08 11:48:28,2020-09-08 11:48:28,0.249s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/3dots/editIconDistributionLine""))",Chrome 85.0.4183.83,,,2020-09-08 11:48:28,2020-09-08 11:48:28,0.290s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/program_Type""), 4)",Chrome 85.0.4183.83,,,2020-09-08 11:48:28,2020-09-08 11:48:34,5.222s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/Delete/Delete-distributionline""))",Chrome 85.0.4183.83,,,2020-09-08 11:48:34,2020-09-08 11:48:34,0.375s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-Checkline/Delete/undoIcon""), 4)",Chrome 85.0.4183.83,,,2020-09-08 11:48:34,2020-09-08 11:48:34,0.571s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Receipt-Checkline/Delete/undoIcon""))",Chrome 85.0.4183.83,,,2020-09-08 11:48:34,2020-09-08 11:48:35,0.376s,PASSED
Start listener action : sampleAfterTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:48:35,2020-09-08 11:48:35,0.615s,PASSED
Start listener action : afterTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:48:35,2020-09-08 11:48:35,0.001s,PASSED
Start listener action : sampleAfterTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:48:35,2020-09-08 11:48:35,0.001s,PASSED
Start listener action : addFailedTCToList,Chrome 85.0.4183.83,,,2020-09-08 11:48:35,2020-09-08 11:48:35,0.000s,PASSED
,,,,,,,
Test Cases/WEB-UI-TESTS/Receipt/FDR-Validate-Account-AltAccount-0555,Chrome 85.0.4183.83,,,2020-09-08 11:48:36,2020-09-08 11:49:23,47.771s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:48:36,2020-09-08 11:48:51,15.144s,PASSED
Start listener action : beforeTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:48:51,2020-09-08 11:48:51,0.000s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:48:51,2020-09-08 11:48:51,0.001s,PASSED
Start listener action : executeRows,Chrome 85.0.4183.83,,,2020-09-08 11:48:51,2020-09-08 11:48:51,0.002s,PASSED
d = Date().plus(1),Chrome 85.0.4183.83,,,2020-09-08 11:48:51,2020-09-08 11:48:51,0.000s,PASSED
dd = Date().plus(2),Chrome 85.0.4183.83,,,2020-09-08 11:48:51,2020-09-08 11:48:51,0.000s,PASSED
"servicedatefrom = d.format(""MM/dd/yyyy"")",Chrome 85.0.4183.83,,,2020-09-08 11:48:51,2020-09-08 11:48:51,0.000s,PASSED
"servicedateto = dd.format(""MM/dd/yyyy"")",Chrome 85.0.4183.83,,,2020-09-08 11:48:51,2020-09-08 11:48:51,0.000s,PASSED
"originalwarrantdate = dd.format(""MM/dd/yyyy"")",Chrome 85.0.4183.83,,,2020-09-08 11:48:51,2020-09-08 11:48:51,0.000s,PASSED
newDepositId = RandomStringUtils.randomNumeric(7),Chrome 85.0.4183.83,,,2020-09-08 11:48:51,2020-09-08 11:48:51,0.001s,PASSED
searchfield = RandomStringUtils.randomNumeric(7),Chrome 85.0.4183.83,,,2020-09-08 11:48:51,2020-09-08 11:48:51,0.000s,PASSED
"editors.createReceipt(Drawdate, Paydate, newDepositId, Receiptnotes)",Chrome 85.0.4183.83,,,2020-09-08 11:48:51,2020-09-08 11:49:06,14.489s,PASSED
"editors.createReceiptline(ReceiptID, SupplierID, DepositDate)",Chrome 85.0.4183.83,,,2020-09-08 11:49:06,2020-09-08 11:49:15,9.649s,PASSED
"verifyElementClickable(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/arrow_Down""), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:49:15,2020-09-08 11:49:16,0.564s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/arrow_Down""), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:49:16,2020-09-08 11:49:16,0.323s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/button_Add-Invoiceline""), 10)",Chrome 85.0.4183.83,,,2020-09-08 11:49:16,2020-09-08 11:49:17,0.981s,PASSED
"scrollToElement(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/button_Add-Invoiceline""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:49:17,2020-09-08 11:49:17,0.252s,PASSED
"verifyElementClickable(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/button_Add-Invoiceline""), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:49:17,2020-09-08 11:49:18,0.247s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/button_Add-Invoiceline""), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:49:18,2020-09-08 11:49:18,0.379s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/invoice_Searchfield""), 10)",Chrome 85.0.4183.83,,,2020-09-08 11:49:18,2020-09-08 11:49:18,0.467s,PASSED
"sendKeys(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/invoice_Searchfield""), searchfield)",Chrome 85.0.4183.83,,,2020-09-08 11:49:18,2020-09-08 11:49:19,0.595s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/button_Add_invoicemanually""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:19,2020-09-08 11:49:20,1.090s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/fund_Code""), 30)",Chrome 85.0.4183.83,,,2020-09-08 11:49:20,2020-09-08 11:49:21,0.468s,PASSED
"sendKeys(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/fund_Code""), Fundcode)",Chrome 85.0.4183.83,,,2020-09-08 11:49:21,2020-09-08 11:49:21,0.480s,PASSED
"sendKeys(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/fund_Code""), Keys.chord(DOWN, ENTER))",Chrome 85.0.4183.83,,,2020-09-08 11:49:21,2020-09-08 11:49:21,0.430s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/input_accountId""), 2, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:49:21,2020-09-08 11:49:22,0.467s,PASSED
"if (getText(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/input_accountId"")) == accountId)",Chrome 85.0.4183.83,,,2020-09-08 11:49:22,2020-09-08 11:49:22,0.256s,PASSED
else,Chrome 85.0.4183.83,,,2020-09-08 11:49:22,2020-09-08 11:49:22,0.000s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/input_altAccountId""), 2, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:49:22,2020-09-08 11:49:22,0.248s,PASSED
"if (getText(findTestObject(""FDR-Receipt/FDR-Receipt-DistributionLine/FDR-AddEdit-DistributionLine/input_altAccountId"")) == altAccountId)",Chrome 85.0.4183.83,,,2020-09-08 11:49:22,2020-09-08 11:49:23,0.258s,PASSED
else,Chrome 85.0.4183.83,,,2020-09-08 11:49:23,2020-09-08 11:49:23,0.000s,PASSED
Start listener action : sampleAfterTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:49:23,2020-09-08 11:49:23,0.592s,PASSED
Start listener action : afterTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:49:23,2020-09-08 11:49:23,0.000s,PASSED
Start listener action : sampleAfterTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:49:23,2020-09-08 11:49:23,0.000s,PASSED
Start listener action : addFailedTCToList,Chrome 85.0.4183.83,,,2020-09-08 11:49:23,2020-09-08 11:49:23,0.000s,PASSED
,,,,,,,
Test Cases/WEB-UI-TESTS/Receipt/FDR-Generate-Reports,Chrome 85.0.4183.83,,,2020-09-08 11:49:23,2020-09-08 11:49:52,29.175s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:49:23,2020-09-08 11:49:38,15.103s,PASSED
Start listener action : beforeTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:49:38,2020-09-08 11:49:38,0.001s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:49:38,2020-09-08 11:49:38,0.000s,PASSED
Start listener action : executeRows,Chrome 85.0.4183.83,,,2020-09-08 11:49:38,2020-09-08 11:49:38,0.000s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-Dashboard/reportButton""), 2)",Chrome 85.0.4183.83,,,2020-09-08 11:49:39,2020-09-08 11:49:40,1.937s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Receipt-Dashboard/reportButton""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:40,2020-09-08 11:49:41,0.758s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/receiptTransactionRequests""), 5, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:49:41,2020-09-08 11:49:42,0.460s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/receiptTransactionRequests""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:42,2020-09-08 11:49:42,0.534s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Receipt-Header/View/inputDrawDate""), 3, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:49:42,2020-09-08 11:49:43,0.458s,PASSED
"waitForElementClickable(findTestObject(""FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/button_Cancel""), 3, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:49:43,2020-09-08 11:49:43,0.465s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/button_Cancel""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:43,2020-09-08 11:49:43,0.290s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Monthly-Receipts/monthlyReceiptLabel""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:49:43,2020-09-08 11:49:44,0.662s,PASSED
"monthlyReceiptLabel = getText(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Monthly-Receipts/monthlyReceiptLabel""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:44,2020-09-08 11:49:44,0.257s,PASSED
"assert monthlyReceiptLabel == ""Monthly Receipt Report for Federal Reporting (Defined by Draw Date)""",Chrome 85.0.4183.83,,,2020-09-08 11:49:44,2020-09-08 11:49:44,0.001s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Monthly-Receipts/monthlyReceiptBtn""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:49:44,2020-09-08 11:49:45,0.259s,PASSED
"click(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Monthly-Receipts/monthlyReceiptBtn""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:45,2020-09-08 11:49:45,0.333s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Monthly-Receipts/monthlyReceiptSummaryHeader""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:49:45,2020-09-08 11:49:45,0.454s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Monthly-Receipts/monthDropdown""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:49:45,2020-09-08 11:49:46,0.251s,PASSED
"click(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Monthly-Receipts/monthDropdown""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:46,2020-09-08 11:49:46,0.291s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Monthly-Receipts/monthOption""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:49:46,2020-09-08 11:49:46,0.455s,PASSED
"click(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Monthly-Receipts/monthOption""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:46,2020-09-08 11:49:47,0.305s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/button_backToDashboard""), 3, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:49:47,2020-09-08 11:49:47,0.455s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/button_backToDashboard""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:47,2020-09-08 11:49:47,0.352s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Daily-Processing-Receipts/dailyProcessingReceiptsLabel""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:49:47,2020-09-08 11:49:48,0.455s,PASSED
"dailyReceiptLabel = getText(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Daily-Processing-Receipts/dailyProcessingReceiptsLabel""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:48,2020-09-08 11:49:48,0.256s,PASSED
"assert dailyReceiptLabel == ""Daily Receipt Report (Defined by Processing Date)""",Chrome 85.0.4183.83,,,2020-09-08 11:49:48,2020-09-08 11:49:48,0.000s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Daily-Processing-Receipts/dailyProcessingReceiptsBtn""), 1)",Chrome 85.0.4183.83,,,2020-09-08 11:49:48,2020-09-08 11:49:48,0.250s,PASSED
"click(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Daily-Processing-Receipts/dailyProcessingReceiptsBtn""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:48,2020-09-08 11:49:49,0.313s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/FDR-Daily-Processing-Receipts/dailyProcessingReceiptHeader""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:49:49,2020-09-08 11:49:49,0.470s,PASSED
"waitForElementPresent(findTestObject(""FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/button_backToDashboard""), 1, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:49:49,2020-09-08 11:49:49,0.249s,PASSED
"click(findTestObject(""FDR-Receipt/FDR-Report-Generation/FDR-Report-Dashboard/button_backToDashboard""))",Chrome 85.0.4183.83,,,2020-09-08 11:49:49,2020-09-08 11:49:50,0.347s,PASSED
delay(2),Chrome 85.0.4183.83,,,2020-09-08 11:49:50,2020-09-08 11:49:52,2.002s,PASSED
Start listener action : sampleAfterTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:49:52,2020-09-08 11:49:52,0.629s,PASSED
Start listener action : afterTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:49:52,2020-09-08 11:49:52,0.000s,PASSED
Start listener action : sampleAfterTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:49:52,2020-09-08 11:49:52,0.000s,PASSED
Start listener action : addFailedTCToList,Chrome 85.0.4183.83,,,2020-09-08 11:49:52,2020-09-08 11:49:52,0.000s,PASSED
,,,,,,,
Test Cases/WEB-UI-TESTS/Receipt/FDR-Search-Receipt,Chrome 85.0.4183.83,,,2020-09-08 11:49:52,2020-09-08 11:50:48,55.112s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:49:52,2020-09-08 11:50:09,16.046s,PASSED
Start listener action : beforeTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:50:09,2020-09-08 11:50:09,0.000s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 85.0.4183.83,,,2020-09-08 11:50:09,2020-09-08 11:50:09,0.001s,PASSED
Start listener action : executeRows,Chrome 85.0.4183.83,,,2020-09-08 11:50:09,2020-09-08 11:50:09,0.000s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:50:09,2020-09-08 11:50:11,2.091s,PASSED
"click(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""))",Chrome 85.0.4183.83,,,2020-09-08 11:50:11,2020-09-08 11:50:11,0.277s,PASSED
"setText(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""), depositId)",Chrome 85.0.4183.83,,,2020-09-08 11:50:11,2020-09-08 11:50:12,0.863s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/noMatchingTasks""), 2, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:50:12,2020-09-08 11:50:15,3.215s,PASSED
"setText(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""), """")",Chrome 85.0.4183.83,,,2020-09-08 11:50:15,2020-09-08 11:50:16,0.503s,PASSED
refresh(),Chrome 85.0.4183.83,,,2020-09-08 11:50:16,2020-09-08 11:50:16,0.568s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:50:16,2020-09-08 11:50:17,0.724s,PASSED
"click(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""))",Chrome 85.0.4183.83,,,2020-09-08 11:50:17,2020-09-08 11:50:17,0.282s,PASSED
"setText(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""), drawDate)",Chrome 85.0.4183.83,,,2020-09-08 11:50:17,2020-09-08 11:50:18,0.730s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/noMatchingTasks""), 2, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:50:18,2020-09-08 11:50:19,0.978s,PASSED
"setText(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""), """")",Chrome 85.0.4183.83,,,2020-09-08 11:50:19,2020-09-08 11:50:19,0.536s,PASSED
refresh(),Chrome 85.0.4183.83,,,2020-09-08 11:50:19,2020-09-08 11:50:20,0.579s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""), 3)",Chrome 85.0.4183.83,,,2020-09-08 11:50:20,2020-09-08 11:50:21,0.648s,PASSED
"click(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""))",Chrome 85.0.4183.83,,,2020-09-08 11:50:21,2020-09-08 11:50:21,0.595s,PASSED
"setText(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""), payDate)",Chrome 85.0.4183.83,,,2020-09-08 11:50:21,2020-09-08 11:50:22,0.507s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/noMatchingTasks""), 2, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:50:22,2020-09-08 11:50:23,0.984s,PASSED
"setText(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""), """")",Chrome 85.0.4183.83,,,2020-09-08 11:50:23,2020-09-08 11:50:23,0.514s,PASSED
refresh(),Chrome 85.0.4183.83,,,2020-09-08 11:50:23,2020-09-08 11:50:24,0.618s,PASSED
"click(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""))",Chrome 85.0.4183.83,,,2020-09-08 11:50:24,2020-09-08 11:50:25,0.703s,PASSED
"setText(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""), ""resume"")",Chrome 85.0.4183.83,,,2020-09-08 11:50:25,2020-09-08 11:50:25,0.923s,PASSED
delay(4),Chrome 85.0.4183.83,,,2020-09-08 11:50:25,2020-09-08 11:50:29,4.001s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/noMatchingTasks""), 2, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-08 11:50:29,2020-09-08 11:50:30,0.248s,PASSED
"setText(findTestObject(""Object Repository/FDR-Receipt/FDR-Search-Receipt/searchBar""), """")",Chrome 85.0.4183.83,,,2020-09-08 11:50:30,2020-09-08 11:50:30,0.502s,PASSED
